scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803939.1,1,750000,319314,35,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.4667,0.5333,0.707,0.3535,0.3535,-0.1839,0.8198,1.3027
NW_006803939.1,750001,1500000,1108609,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803939.1,2250001,3000000,2620370,33,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006803939.1,3000001,3750000,3405181,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006803939.1,3750001,4500000,4124781,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803939.1,4500001,5250000,4824856,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803939.1,5250001,6000000,5612262,33,4.0,4.0,4.0,3.0,0.0,1.0,1.3556,0.0,0.5333,1.0605,0.0,0.3535,1.0012,nan,1.3027
NW_006803939.1,6000001,6750000,6378708,36,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803939.1,6750001,7500000,7135139,31,3.0,3.0,3.0,2.0,1.0,0.0,0.9111,0.4667,0.0,0.707,0.3535,0.0,0.9316,0.8198,nan
NW_006803939.1,7500001,8250000,7885009,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006803939.1,8250001,9000000,8603685,37,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.3556,0.707,0.0,0.3535,0.1203,nan,0.015
NW_006803939.1,9000001,9750000,9398556,39,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803940.1,1,750000,359637,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803940.1,750001,1500000,1100163,43,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.7333,0.3535,0.0,0.707,1.3027,nan,0.1203
NW_006803940.1,1500001,2250000,1926451,35,4.0,4.0,4.0,1.0,2.0,0.0,0.4667,0.7111,0.0,0.3535,0.707,0.0,0.8198,0.0189,nan
NW_006803940.1,2250001,3000000,2660824,34,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803940.1,3000001,3750000,3322414,41,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.5556,0.3535,0.3535,0.3535,1.4636,-1.1117,1.4636
NW_006803940.1,3750001,4500000,4090018,36,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803940.1,4500001,5250000,4833406,43,6.0,6.0,6.0,1.0,3.0,1.0,0.3556,1.1111,0.2,0.3535,1.0605,0.3535,0.015,0.1719,-1.1117
NW_006803940.1,6000001,6750000,6335026,38,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006803940.1,6750001,7500000,7162439,40,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006803940.1,8250001,9000000,8609762,40,4.0,4.0,4.0,2.0,2.0,0.0,0.7333,0.6667,0.0,0.707,0.707,0.0,0.1203,-0.1839,nan
NW_006803941.1,1,750000,349590,36,4.0,4.0,4.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006803941.1,750001,1500000,1144118,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803941.1,2250001,3000000,2637715,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803941.1,3000001,3750000,3406693,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803941.1,3750001,4500000,4164490,31,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.2,0.7333,0.3535,0.3535,0.707,0.015,-1.1117,0.1203
NW_006803941.1,5250001,6000000,5635623,43,5.0,5.0,5.0,1.0,0.0,2.0,0.5556,0.0,0.7556,0.3535,0.0,0.707,1.4636,nan,0.2217
NW_006803941.1,6750001,7500000,7171891,38,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.5333,1.0,0.3535,0.3535,0.707,1.3027,1.3027,1.3372
NW_006803941.1,7500001,8250000,7893963,40,7.0,7.0,7.0,1.0,2.0,1.0,0.5333,0.8222,0.4667,0.3535,0.707,0.3535,1.3027,0.5259,0.8198
NW_006803942.1,750001,1500000,1109829,39,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.4,0.7556,0.3535,0.707,0.707,-1.1117,-1.4009,0.2217
NW_006803942.1,1500001,2250000,1832235,36,6.0,6.0,6.0,2.0,4.0,2.0,0.4,1.9111,0.6667,0.707,1.4139,0.707,-1.4009,1.35,-0.1839
NW_006803942.1,6750001,7500000,7201375,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5556,1.0667,0.0,0.3535,0.707,nan,1.4636,1.6415
NW_006803942.1,7500001,8250000,7928985,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006803942.1,8250001,9000000,8584910,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803943.1,3000001,3750000,3390402,37,6.0,6.0,6.0,3.0,2.0,1.0,1.2,0.8889,0.3556,1.0605,0.707,0.3535,0.4734,0.8302,0.015
NW_006803943.1,3750001,4500000,4044547,32,6.0,6.0,6.0,6.0,4.0,4.0,2.3111,1.8222,1.7556,2.1209,1.4139,1.4139,0.371,1.1086,0.9276
NW_006803943.1,4500001,5250000,4822633,40,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803943.1,5250001,6000000,5625380,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803943.1,6000001,6750000,6444489,33,5.0,5.0,5.0,2.0,1.0,1.0,0.9333,0.5556,0.3556,0.707,0.3535,0.3535,1.033,1.4636,0.015
NW_006803943.1,6750001,7500000,7077313,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803943.1,7500001,8250000,7917426,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803943.1,8250001,9000000,8651037,30,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006803944.1,1,750000,368044,39,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,nan,-1.4009,1.4636
NW_006803944.1,750001,1500000,1135926,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803944.1,1500001,2250000,1874013,49,5.0,5.0,5.0,2.0,5.0,2.0,0.4,1.3111,1.0889,0.707,1.7674,0.707,-1.4009,-1.0353,1.7429
NW_006803944.1,2250001,3000000,2634529,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006803944.1,4500001,5250000,4900226,37,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803944.1,5250001,6000000,5628678,38,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.3556,0.5333,0.707,0.3535,0.3535,-0.691,0.015,1.3027
NW_006803944.1,8250001,9000000,8558574,34,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803945.1,1,750000,377665,32,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006803945.1,5250001,6000000,5676571,34,6.0,6.0,6.0,3.0,0.0,3.0,0.9111,0.0,0.9333,1.0605,0.0,1.0605,-0.5067,nan,-0.4313
NW_006803945.1,6000001,6750000,6395436,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803945.1,6750001,7500000,7127888,31,7.0,7.0,7.0,1.0,1.0,2.0,0.4667,0.2,1.0667,0.3535,0.3535,0.707,0.8198,-1.1117,1.6415
NW_006803945.1,7500001,8250000,7883559,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803945.1,8250001,9000000,8567394,30,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006803946.1,1,750000,382151,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803946.1,750001,1500000,1184241,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,1500001,2250000,1809846,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803946.1,3000001,3750000,3368035,39,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803946.1,3750001,4500000,4188648,30,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006803946.1,4500001,5250000,4854615,32,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.2,0.5333,0.707,0.3535,0.3535,1.3372,-1.1117,1.3027
NW_006803946.1,5250001,6000000,5641268,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803946.1,6000001,6750000,6379190,43,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803946.1,7500001,8250000,7922246,41,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803947.1,1500001,2250000,1858971,36,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7111,0.3535,0.0,0.707,0.015,nan,0.0189
NW_006803947.1,2250001,3000000,2626013,34,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803947.1,3000001,3750000,3352786,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803947.1,3750001,4500000,4092891,38,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803947.1,4500001,5250000,4930697,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803947.1,6000001,6750000,6364283,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803947.1,6750001,7500000,7133139,31,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006803947.1,7500001,8250000,7936856,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803948.1,1,750000,371186,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803948.1,750001,1500000,1119215,40,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006803948.1,1500001,2250000,1869007,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803948.1,2250001,3000000,2640130,39,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,nan,0.9316,-1.1117
NW_006803948.1,3750001,4500000,4101415,30,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006803948.1,5250001,6000000,5675866,37,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006803948.1,6000001,6750000,6345797,45,5.0,5.0,5.0,1.0,3.0,1.0,0.5556,1.0889,0.5333,0.3535,1.0605,0.3535,1.4636,0.0965,1.3027
NW_006803948.1,6750001,7500000,7116831,50,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006803948.1,7500001,8250000,7862299,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,nan,1.3027,1.4636
NW_006803949.1,1500001,2250000,1877063,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803949.1,3750001,4500000,4053827,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803949.1,6000001,6750000,6409808,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803950.1,750001,1500000,1219180,35,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006803950.1,3000001,3750000,3422931,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803950.1,3750001,4500000,4112075,32,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,1.0667,0.3535,0.3535,0.707,-1.1117,-1.1117,1.6415
NW_006803950.1,4500001,5250000,4903415,40,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.5333,0.2,0.3535,0.3535,0.3535,1.3027,1.3027,-1.1117
NW_006803950.1,5250001,6000000,5614431,43,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.0889,0.3535,0.0,1.0605,-1.1117,nan,0.0965
NW_006803950.1,6000001,6750000,6305318,35,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.6444,0.0,0.0,1.0605,nan,nan,1.9813
NW_006803950.1,6750001,7500000,7100608,42,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803951.1,1,750000,405526,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006803951.1,750001,1500000,1114534,47,7.0,7.0,7.0,1.0,3.0,1.0,0.2,0.9556,0.4667,0.3535,1.0605,0.3535,-1.1117,-0.3559,0.8198
NW_006803951.1,1500001,2250000,1869647,52,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006803951.1,5250001,6000000,5633143,37,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006803951.1,6000001,6750000,6372499,36,5.0,5.0,5.0,3.0,1.0,0.0,1.2,0.4667,0.0,1.0605,0.3535,0.0,0.4734,0.8198,nan
NW_006803951.1,6750001,7500000,7108582,33,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006803953.1,750001,1500000,1008950,31,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803953.1,2250001,3000000,2591278,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006803953.1,5250001,6000000,5641034,36,4.0,4.0,4.0,1.0,3.0,1.0,0.2,0.7556,0.2,0.3535,1.0605,0.3535,-1.1117,-1.0345,-1.1117
NW_006803953.1,6750001,7500000,7113155,30,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803953.1,7500001,8250000,7876839,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803954.1,1,750000,367592,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803954.1,750001,1500000,1114202,33,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006803954.1,1500001,2250000,1861488,33,4.0,4.0,4.0,2.0,0.0,1.0,0.9111,0.0,0.3556,0.707,0.0,0.3535,0.9316,nan,0.015
NW_006803954.1,5250001,6000000,5601661,31,5.0,5.0,5.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,0.0,0.0,0.6996,nan,nan
NW_006803955.1,2250001,3000000,2622902,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803955.1,3000001,3750000,3296578,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803955.1,5250001,6000000,5655661,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006803955.1,6000001,6750000,6424431,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,6750001,7500000,7182535,40,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803956.1,2250001,3000000,2642719,34,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.7556,0.3535,0.3535,0.707,-1.1117,-1.1117,0.2217
NW_006803956.1,3000001,3750000,3345645,31,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803956.1,4500001,5250000,4907213,40,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803956.1,5250001,6000000,5654859,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803956.1,6750001,7500000,7136434,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803957.1,1,750000,362538,41,7.0,7.0,7.0,5.0,0.0,0.0,1.5778,0.0,0.0,1.7674,0.0,0.0,-0.4303,nan,nan
NW_006803957.1,750001,1500000,1148412,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803957.1,1500001,2250000,1808608,32,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7111,0.3535,0.0,0.707,0.8198,nan,0.0189
NW_006803957.1,2250001,3000000,2617814,39,4.0,4.0,4.0,3.0,1.0,0.0,1.3778,0.5333,0.0,1.0605,0.3535,0.0,1.0766,1.3027,nan
NW_006803957.1,3000001,3750000,3387966,34,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803957.1,5250001,6000000,5638668,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803957.1,6000001,6750000,6431138,31,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803958.1,750001,1500000,1168825,35,4.0,4.0,4.0,1.0,3.0,1.0,0.5333,1.4667,0.4667,0.3535,1.0605,0.3535,1.3027,1.3782,0.8198
NW_006803958.1,1500001,2250000,1939172,33,5.0,5.0,5.0,2.0,0.0,2.0,1.0667,0.0,0.8889,0.707,0.0,0.707,1.6415,nan,0.8302
NW_006803958.1,3750001,4500000,4126297,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803958.1,4500001,5250000,4866333,46,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803958.1,5250001,6000000,5682048,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,6000001,6750000,6316274,33,4.0,4.0,4.0,1.0,3.0,0.0,0.5556,0.8667,0.0,0.3535,1.0605,0.0,1.4636,-0.6575,nan
NW_006803959.1,1,750000,410508,33,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006803959.1,1500001,2250000,1885719,38,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.9111,0.707,0.0,0.707,-0.691,nan,0.9316
NW_006803959.1,2250001,3000000,2660041,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006803959.1,3000001,3750000,3371686,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803959.1,4500001,5250000,4826234,39,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803959.1,6000001,6750000,6380829,30,5.0,5.0,5.0,2.0,2.0,0.0,1.0889,1.0222,0.0,0.707,0.707,0.0,1.7429,1.4386,nan
NW_006803960.1,2250001,3000000,2662296,30,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.4667,0.9333,0.3535,0.3535,0.707,-1.1117,0.8198,1.033
NW_006803960.1,4500001,5250000,4831664,36,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,0.0,-1.1117,0.8302,nan
NW_006803960.1,6000001,6750000,6298297,32,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.4667,0.9333,0.0,0.3535,1.0605,nan,0.8198,-0.4313
NW_006803961.1,1,750000,429222,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006803961.1,1500001,2250000,1876285,43,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.5556,0.2,0.3535,0.3535,0.3535,1.3027,1.4636,-1.1117
NW_006803961.1,2250001,3000000,2622987,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.5333,0.0,0.707,0.3535,nan,0.1203,1.3027
NW_006803961.1,3000001,3750000,3339724,42,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006803961.1,5250001,6000000,5577934,42,6.0,6.0,6.0,1.0,3.0,3.0,0.2,0.9333,1.0889,0.3535,1.0605,1.0605,-1.1117,-0.4313,0.0965
NW_006803961.1,6000001,6750000,6333933,33,6.0,6.0,6.0,2.0,0.0,3.0,0.7333,0.0,1.4889,0.707,0.0,1.0605,0.1203,nan,1.4536
NW_006803962.1,1,750000,384160,45,4.0,4.0,4.0,3.0,1.0,0.0,0.7556,0.3556,0.0,1.0605,0.3535,0.0,-1.0345,0.015,nan
NW_006803962.1,750001,1500000,1239821,32,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803962.1,1500001,2250000,1887955,43,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.5556,0.3535,0.3535,0.3535,0.015,-1.1117,1.4636
NW_006803962.1,2250001,3000000,2700127,31,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803962.1,3000001,3750000,3374538,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803962.1,3750001,4500000,4190787,48,3.0,3.0,3.0,1.0,1.0,3.0,0.3556,0.4667,0.9111,0.3535,0.3535,1.0605,0.015,0.8198,-0.5067
NW_006803962.1,5250001,6000000,5622883,40,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803962.1,6000001,6750000,6406987,38,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,nan,-1.5622,nan
NW_006803963.1,1,750000,368437,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803963.1,750001,1500000,1154511,50,6.0,6.0,6.0,0.0,4.0,1.0,0.0,0.9556,0.3556,0.0,1.4139,0.3535,nan,-1.2447,0.015
NW_006803963.1,1500001,2250000,1801376,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803963.1,2250001,3000000,2546571,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803963.1,3000001,3750000,3382557,35,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006803964.1,750001,1500000,1131447,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803964.1,1500001,2250000,1896558,45,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.8222,0.3535,0.0,0.707,0.015,nan,0.5259
NW_006803964.1,2250001,3000000,2601587,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
