scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803937.1,7500001,8250000,7883584,33,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.4667,0.0,0.3535,0.3535,0.0,1.4636,0.8198,nan
NW_006803937.1,9000001,9750000,9426573,38,6.0,6.0,6.0,4.0,0.0,2.0,1.4444,0.0,0.5556,1.4139,0.0,0.707,0.0828,nan,-0.691
NW_006803938.1,1500001,2250000,1859055,36,7.0,7.0,7.0,0.0,3.0,1.0,0.0,0.9333,0.2,0.0,1.0605,0.3535,nan,-0.4313,-1.1117
NW_006803938.1,2250001,3000000,2597883,32,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006803938.1,5250001,6000000,5586054,33,8.0,8.0,8.0,0.0,2.0,3.0,0.0,0.4,0.9333,0.0,0.707,1.0605,nan,-1.4009,-0.4313
NW_006803938.1,6000001,6750000,6389896,31,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006803938.1,6750001,7500000,7066313,32,4.0,4.0,4.0,3.0,1.0,0.0,0.9556,0.5333,0.0,1.0605,0.3535,0.0,-0.3559,1.3027,nan
NW_006803938.1,8250001,9000000,8591546,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803939.1,1,750000,327073,36,7.0,7.0,7.0,2.0,2.0,1.0,0.4,0.6667,0.3556,0.707,0.707,0.3535,-1.4009,-0.1839,0.015
NW_006803939.1,750001,1500000,1104623,31,4.0,4.0,4.0,2.0,1.0,0.0,0.7556,0.5333,0.0,0.707,0.3535,0.0,0.2217,1.3027,nan
NW_006803939.1,2250001,3000000,2589904,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803939.1,3000001,3750000,3409639,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803939.1,3750001,4500000,4101994,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803939.1,4500001,5250000,4830319,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803939.1,5250001,6000000,5603475,32,8.0,8.0,8.0,4.0,1.0,3.0,1.5556,0.2,1.0222,1.4139,0.3535,1.0605,0.3845,-1.1117,-0.1297
NW_006803939.1,6000001,6750000,6362972,36,5.0,5.0,5.0,3.0,0.0,1.0,1.2889,0.0,0.2,1.0605,0.0,0.3535,0.775,nan,-1.1117
NW_006803939.1,7500001,8250000,7881099,39,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,1.0,0.3556,0.3535,0.707,0.3535,0.8198,1.3372,0.015
NW_006803939.1,8250001,9000000,8603962,38,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.4667,0.3535,0.707,0.3535,-1.1117,-1.4009,0.8198
NW_006803939.1,9000001,9750000,9383655,36,8.0,8.0,8.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006803940.1,1,750000,353185,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803940.1,750001,1500000,1097568,41,4.0,4.0,4.0,1.0,0.0,3.0,0.5333,0.0,0.9111,0.3535,0.0,1.0605,1.3027,nan,-0.5067
NW_006803940.1,1500001,2250000,1937257,35,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803940.1,2250001,3000000,2654896,32,8.0,8.0,8.0,5.0,1.0,1.0,1.1556,0.2,0.2,1.7674,0.3535,0.3535,-1.3882,-1.1117,-1.1117
NW_006803940.1,3000001,3750000,3354553,43,7.0,7.0,7.0,2.0,2.0,2.0,1.0222,0.4,0.7333,0.707,0.707,0.707,1.4386,-1.4009,0.1203
NW_006803940.1,3750001,4500000,4061092,34,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803940.1,4500001,5250000,4835280,41,6.0,6.0,6.0,3.0,2.0,1.0,0.8667,0.6667,0.2,1.0605,0.707,0.3535,-0.6575,-0.1839,-1.1117
NW_006803940.1,6000001,6750000,6311646,34,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.5556,0.0,0.707,0.3535,0.0,0.8302,1.4636,nan
NW_006803940.1,6750001,7500000,7176562,42,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.5556,0.3535,0.0,0.707,1.3027,nan,-0.691
NW_006803940.1,8250001,9000000,8590910,37,6.0,6.0,6.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,0.0,0.1203,-0.691,nan
NW_006803941.1,1,750000,359358,32,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006803941.1,750001,1500000,1129151,34,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.5556,1.0667,0.0,0.3535,1.0605,nan,1.4636,0.0211
NW_006803941.1,2250001,3000000,2640474,32,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803941.1,3000001,3750000,3418113,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803941.1,3750001,4500000,4177626,30,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.3556,0.8889,0.3535,0.3535,0.707,0.015,0.015,0.8302
NW_006803941.1,5250001,6000000,5626570,41,8.0,8.0,8.0,2.0,1.0,3.0,1.0889,0.2,0.7556,0.707,0.3535,1.0605,1.7429,-1.1117,-1.0345
NW_006803941.1,6000001,6750000,6407449,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803941.1,6750001,7500000,7197025,39,6.0,6.0,6.0,2.0,2.0,2.0,0.8889,1.0222,0.8889,0.707,0.707,0.707,0.8302,1.4386,0.8302
NW_006803941.1,7500001,8250000,7892878,38,7.0,7.0,7.0,0.0,2.0,3.0,0.0,0.9111,1.4667,0.0,0.707,1.0605,nan,0.9316,1.3782
NW_006803942.1,750001,1500000,1103372,36,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.4667,0.3535,0.707,0.3535,-1.1117,-1.4009,0.8198
NW_006803942.1,1500001,2250000,1835132,35,5.0,5.0,5.0,2.0,3.0,2.0,0.4,1.4667,0.7111,0.707,1.0605,0.707,-1.4009,1.3782,0.0189
NW_006803942.1,6750001,7500000,7184336,31,8.0,8.0,8.0,1.0,3.0,3.0,0.2,1.0222,0.9111,0.3535,1.0605,1.0605,-1.1117,-0.1297,-0.5067
NW_006803942.1,7500001,8250000,7907690,35,9.0,9.0,9.0,1.0,1.0,3.0,0.2,0.3556,1.3778,0.3535,0.3535,1.0605,-1.1117,0.015,1.0766
NW_006803942.1,8250001,9000000,8590721,34,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006803943.1,1500001,2250000,1882097,32,5.0,5.0,5.0,3.0,2.0,1.0,0.7556,0.7111,0.5556,1.0605,0.707,0.3535,-1.0345,0.0189,1.4636
NW_006803943.1,3000001,3750000,3371021,38,7.0,7.0,7.0,1.0,2.0,4.0,0.4667,0.7556,1.3333,0.3535,0.707,1.4139,0.8198,0.2217,-0.2189
NW_006803943.1,3750001,4500000,4039889,32,5.0,5.0,5.0,4.0,4.0,3.0,1.5556,1.4889,1.6444,1.4139,1.4139,1.0605,0.3845,0.2035,1.9813
NW_006803943.1,4500001,5250000,4818284,42,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.2,0.6667,0.3535,0.3535,0.707,1.3027,-1.1117,-0.1839
NW_006803943.1,5250001,6000000,5605912,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803943.1,6000001,6750000,6454249,34,9.0,9.0,9.0,2.0,1.0,3.0,0.9333,0.5556,0.9111,0.707,0.3535,1.0605,1.033,1.4636,-0.5067
NW_006803943.1,6750001,7500000,7086565,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803943.1,7500001,8250000,7917306,32,5.0,5.0,5.0,1.0,3.0,3.0,0.3556,0.9111,0.6,0.3535,1.0605,1.0605,0.015,-0.5067,-1.5622
NW_006803943.1,8250001,9000000,8651247,31,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803944.1,1,750000,362264,39,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.9111,0.4667,0.3535,0.707,0.3535,0.015,0.9316,0.8198
NW_006803944.1,750001,1500000,1117190,30,6.0,6.0,6.0,4.0,1.0,0.0,0.8,0.3556,0.0,1.4139,0.3535,0.0,-1.6671,0.015,nan
NW_006803944.1,1500001,2250000,1869274,45,6.0,6.0,6.0,2.0,1.0,2.0,0.7333,0.2,0.6667,0.707,0.3535,0.707,0.1203,-1.1117,-0.1839
NW_006803944.1,2250001,3000000,2627509,35,8.0,8.0,8.0,2.0,3.0,2.0,1.0,1.2222,0.6667,0.707,1.0605,0.707,1.3372,0.5488,-0.1839
NW_006803944.1,4500001,5250000,4902196,36,6.0,6.0,6.0,4.0,0.0,2.0,1.3111,0.0,0.5556,1.4139,0.0,0.707,-0.2792,nan,-0.691
NW_006803944.1,5250001,6000000,5635483,37,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006803944.1,8250001,9000000,8548416,30,4.0,4.0,4.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803945.1,1,750000,358461,31,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,1.0,0.3535,0.3535,0.707,0.015,-1.1117,1.3372
NW_006803945.1,5250001,6000000,5672991,34,5.0,5.0,5.0,3.0,1.0,0.0,0.9111,0.3556,0.0,1.0605,0.3535,0.0,-0.5067,0.015,nan
NW_006803945.1,6000001,6750000,6381597,40,9.0,9.0,9.0,2.0,5.0,3.0,0.6667,1.6889,0.9333,0.707,1.7674,1.0605,-0.1839,-0.1782,-0.4313
NW_006803945.1,6750001,7500000,7135137,30,7.0,7.0,7.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.707,0.0,0.707,1.3372,nan,-0.691
NW_006803945.1,8250001,9000000,8583489,31,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803946.1,1,750000,378050,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803946.1,750001,1500000,1182037,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,1500001,2250000,1793011,36,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803946.1,3000001,3750000,3377287,40,2.0,2.0,2.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006803946.1,3750001,4500000,4188902,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803946.1,4500001,5250000,4854636,30,6.0,6.0,6.0,5.0,0.0,1.0,1.8667,0.0,0.2,1.7674,0.0,0.3535,0.2251,nan,-1.1117
NW_006803946.1,5250001,6000000,5654418,30,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803946.1,6000001,6750000,6368415,40,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.4667,0.3556,0.707,0.3535,0.3535,0.0189,0.8198,0.015
NW_006803946.1,7500001,8250000,7924390,43,5.0,5.0,5.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006803947.1,1500001,2250000,1871837,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006803947.1,2250001,3000000,2622534,34,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006803947.1,3000001,3750000,3370527,36,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803947.1,3750001,4500000,4090306,40,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803947.1,4500001,5250000,4931824,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803947.1,6750001,7500000,7133920,31,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006803947.1,7500001,8250000,7927075,30,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006803948.1,1,750000,385969,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5556,0.6667,0.0,0.3535,0.707,nan,1.4636,-0.1839
NW_006803948.1,750001,1500000,1109970,37,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.6667,0.5333,0.3535,0.707,0.3535,-1.1117,-0.1839,1.3027
NW_006803948.1,1500001,2250000,1874095,35,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,1.2889,0.3535,0.0,1.0605,-1.1117,nan,0.775
NW_006803948.1,2250001,3000000,2631200,44,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.7333,0.8667,0.0,0.707,1.0605,nan,0.1203,-0.6575
NW_006803948.1,3750001,4500000,4136596,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803948.1,5250001,6000000,5661360,42,3.0,3.0,3.0,1.0,1.0,2.0,0.4667,0.2,0.7556,0.3535,0.3535,0.707,0.8198,-1.1117,0.2217
NW_006803948.1,6000001,6750000,6350511,48,9.0,9.0,9.0,1.0,3.0,5.0,0.5556,1.0889,1.5778,0.3535,1.0605,1.7674,1.4636,0.0965,-0.4303
NW_006803948.1,6750001,7500000,7112246,47,4.0,4.0,4.0,2.0,0.0,3.0,0.7556,0.0,0.9111,0.707,0.0,1.0605,0.2217,nan,-0.5067
NW_006803948.1,7500001,8250000,7890140,38,5.0,5.0,5.0,2.0,1.0,2.0,0.8222,0.5333,0.6667,0.707,0.3535,0.707,0.5259,1.3027,-0.1839
NW_006803949.1,1500001,2250000,1894355,31,7.0,7.0,7.0,3.0,0.0,2.0,1.2,0.0,0.7333,1.0605,0.0,0.707,0.4734,nan,0.1203
NW_006803949.1,3750001,4500000,4064887,30,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.2222,0.0,0.3535,1.0605,nan,-1.1117,0.5488
NW_006803949.1,7500001,8250000,7887510,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803950.1,750001,1500000,1217451,34,6.0,6.0,6.0,4.0,1.0,0.0,0.9556,0.2,0.0,1.4139,0.3535,0.0,-1.2447,-1.1117,nan
NW_006803950.1,3000001,3750000,3407910,38,6.0,6.0,6.0,2.0,1.0,3.0,0.7333,0.2,1.1778,0.707,0.3535,1.0605,0.1203,-1.1117,0.398
NW_006803950.1,3750001,4500000,4111588,36,7.0,7.0,7.0,1.0,3.0,3.0,0.2,1.1333,1.1778,0.3535,1.0605,1.0605,-1.1117,0.2473,0.398
NW_006803950.1,4500001,5250000,4891849,45,9.0,9.0,9.0,2.0,2.0,1.0,1.0667,0.6667,0.5333,0.707,0.707,0.3535,1.6415,-0.1839,1.3027
NW_006803950.1,5250001,6000000,5617686,41,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006803950.1,6000001,6750000,6313030,35,6.0,6.0,6.0,1.0,2.0,2.0,0.5333,0.6667,0.8222,0.3535,0.707,0.707,1.3027,-0.1839,0.5259
NW_006803950.1,6750001,7500000,7111358,43,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803951.1,1,750000,423921,38,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006803951.1,750001,1500000,1112171,44,11.0,11.0,11.0,2.0,1.0,1.0,0.5556,0.5556,0.5556,0.707,0.3535,0.3535,-0.691,1.4636,1.4636
NW_006803951.1,1500001,2250000,1879126,50,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803951.1,2250001,3000000,2546250,30,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006803951.1,5250001,6000000,5612465,36,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006803951.1,6000001,6750000,6359440,36,4.0,4.0,4.0,3.0,1.0,1.0,1.2,0.5333,0.2,1.0605,0.3535,0.3535,0.4734,1.3027,-1.1117
NW_006803951.1,6750001,7500000,7109143,31,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.4667,1.0889,0.0,0.3535,1.0605,nan,0.8198,0.0965
NW_006803953.1,750001,1500000,1012408,30,6.0,6.0,6.0,1.0,2.0,2.0,0.3556,0.6667,0.4,0.3535,0.707,0.707,0.015,-0.1839,-1.4009
NW_006803953.1,2250001,3000000,2597484,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,4500001,5250000,4867375,30,4.0,4.0,4.0,3.0,0.0,1.0,0.9111,0.0,0.2,1.0605,0.0,0.3535,-0.5067,nan,-1.1117
NW_006803953.1,5250001,6000000,5641034,36,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.4,0.0,0.707,0.707,0.0,0.1203,-1.4009,nan
NW_006803953.1,6750001,7500000,7105395,32,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006803953.1,7500001,8250000,7893674,30,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803954.1,1,750000,349123,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803954.1,750001,1500000,1114671,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803954.1,3750001,4500000,4178514,31,10.0,10.0,10.0,6.0,3.0,2.0,2.0222,0.9333,0.7333,2.1209,1.0605,0.707,-0.1925,-0.4313,0.1203
NW_006803954.1,5250001,6000000,5609290,30,3.0,3.0,3.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006803955.1,2250001,3000000,2628754,38,4.0,4.0,4.0,2.0,0.0,3.0,0.4,0.0,0.6,0.707,0.0,1.0605,-1.4009,nan,-1.5622
NW_006803955.1,3000001,3750000,3298591,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803955.1,5250001,6000000,5658223,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.3556,0.3535,0.3535,0.3535,-1.1117,0.8198,0.015
NW_006803955.1,6000001,6750000,6434106,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803955.1,6750001,7500000,7169249,39,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803956.1,2250001,3000000,2632978,34,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.4667,0.5556,0.3535,0.3535,0.707,-1.1117,0.8198,-0.691
NW_006803956.1,3000001,3750000,3360832,30,7.0,7.0,7.0,1.0,2.0,1.0,0.2,0.5556,0.3556,0.3535,0.707,0.3535,-1.1117,-0.691,0.015
NW_006803956.1,4500001,5250000,4900896,42,4.0,4.0,4.0,4.0,0.0,0.0,1.5556,0.0,0.0,1.4139,0.0,0.0,0.3845,nan,nan
NW_006803956.1,5250001,6000000,5647594,36,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006803956.1,6750001,7500000,7140489,34,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,0.7111,1.0605,0.0,0.707,-1.0345,nan,0.0189
NW_006803957.1,1,750000,362920,39,7.0,7.0,7.0,5.0,1.0,0.0,1.5778,0.3556,0.0,1.7674,0.3535,0.0,-0.4303,0.015,nan
NW_006803957.1,1500001,2250000,1800748,30,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006803957.1,2250001,3000000,2631667,40,6.0,6.0,6.0,4.0,1.0,0.0,1.9111,0.3556,0.0,1.4139,0.3535,0.0,1.35,0.015,nan
NW_006803957.1,3000001,3750000,3376880,37,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803957.1,3750001,4500000,4152099,31,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5556,0.5556,0.0,0.3535,0.707,nan,1.4636,-0.691
NW_006803957.1,6000001,6750000,6452165,34,4.0,4.0,4.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006803958.1,750001,1500000,1178639,31,7.0,7.0,7.0,2.0,0.0,3.0,1.0,0.0,1.0889,0.707,0.0,1.0605,1.3372,nan,0.0965
NW_006803958.1,1500001,2250000,1938227,32,6.0,6.0,6.0,1.0,0.0,2.0,0.5333,0.0,0.7111,0.3535,0.0,0.707,1.3027,nan,0.0189
NW_006803958.1,3750001,4500000,4125538,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803958.1,4500001,5250000,4870993,47,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006803958.1,5250001,6000000,5663784,34,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803958.1,6000001,6750000,6313952,31,4.0,4.0,4.0,2.0,1.0,0.0,1.0889,0.2,0.0,0.707,0.3535,0.0,1.7429,-1.1117,nan
NW_006803959.1,1,750000,414417,34,4.0,4.0,4.0,2.0,2.0,0.0,0.7111,0.7333,0.0,0.707,0.707,0.0,0.0189,0.1203,nan
NW_006803959.1,1500001,2250000,1885289,40,7.0,7.0,7.0,4.0,1.0,3.0,1.1111,0.3556,1.0889,1.4139,0.3535,1.0605,-0.8223,0.015,0.0965
NW_006803959.1,2250001,3000000,2667819,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803959.1,4500001,5250000,4819909,40,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006803960.1,2250001,3000000,2662296,30,9.0,9.0,9.0,5.0,1.0,3.0,1.9111,0.3556,1.3778,1.7674,0.3535,1.0605,0.326,0.015,1.0766
NW_006803960.1,4500001,5250000,4838931,39,5.0,5.0,5.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,0.0,-1.4009,-1.4009,nan
NW_006803960.1,6000001,6750000,6304581,33,8.0,8.0,8.0,0.0,4.0,3.0,0.0,1.1333,0.9111,0.0,1.4139,1.0605,nan,-0.7619,-0.5067
NW_006803961.1,1,750000,411811,35,7.0,7.0,7.0,2.0,0.0,3.0,0.6667,0.0,0.7556,0.707,0.0,1.0605,-0.1839,nan,-1.0345
NW_006803961.1,750001,1500000,1134399,33,3.0,3.0,3.0,2.0,0.0,1.0,0.9333,0.0,0.2,0.707,0.0,0.3535,1.033,nan,-1.1117
NW_006803961.1,1500001,2250000,1869434,42,8.0,8.0,8.0,2.0,2.0,3.0,1.0,0.6667,1.4667,0.707,0.707,1.0605,1.3372,-0.1839,1.3782
NW_006803961.1,2250001,3000000,2602916,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006803961.1,3000001,3750000,3333982,42,6.0,6.0,6.0,2.0,4.0,1.0,0.9111,1.7333,0.5556,0.707,1.4139,0.3535,0.9316,0.8673,1.4636
NW_006803961.1,5250001,6000000,5594222,44,7.0,7.0,7.0,1.0,4.0,2.0,0.2,0.9556,0.5556,0.3535,1.4139,0.707,-1.1117,-1.2447,-0.691
NW_006803961.1,6000001,6750000,6318804,30,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.7111,0.3535,0.0,0.707,1.3027,nan,0.0189
NW_006803962.1,1,750000,359237,49,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006803962.1,750001,1500000,1223522,33,6.0,6.0,6.0,2.0,2.0,1.0,0.8222,0.6667,0.2,0.707,0.707,0.3535,0.5259,-0.1839,-1.1117
NW_006803962.1,1500001,2250000,1888774,44,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.3556,0.2,0.707,0.3535,0.3535,-0.691,0.015,-1.1117
NW_006803962.1,2250001,3000000,2688907,33,7.0,7.0,7.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803962.1,3000001,3750000,3365527,31,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006803962.1,3750001,4500000,4192315,49,2.0,2.0,2.0,2.0,1.0,1.0,0.7111,0.4667,0.2,0.707,0.3535,0.3535,0.0189,0.8198,-1.1117
