scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803936.1,6750001,7500000,7119444,35,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,nan,0.8302,-1.1117
NW_006803936.1,7500001,8250000,7871564,51,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006803936.1,8250001,9000000,8647933,42,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803936.1,9000001,9750000,9369169,37,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,1.0667,0.3535,0.0,0.707,-1.1117,nan,1.6415
NW_006803936.1,9750001,10500000,10100086,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803937.1,1,750000,337934,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803937.1,2250001,3000000,2708605,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803937.1,3000001,3750000,3334906,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803937.1,3750001,4500000,4119203,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803937.1,4500001,5250000,4881133,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
NW_006803937.1,5250001,6000000,5560549,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803937.1,6000001,6750000,6380802,40,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.9556,0.0,0.3535,1.0605,nan,-1.1117,-0.3559
NW_006803937.1,6750001,7500000,7121440,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803937.1,7500001,8250000,7887088,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803937.1,9000001,9750000,9422958,43,5.0,5.0,5.0,2.0,1.0,1.0,0.7111,0.2,0.4667,0.707,0.3535,0.3535,0.0189,-1.1117,0.8198
NW_006803938.1,1500001,2250000,1866835,37,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006803938.1,2250001,3000000,2583884,36,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,nan,nan,0.1719
NW_006803938.1,3750001,4500000,4116619,31,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006803938.1,5250001,6000000,5594765,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006803938.1,6000001,6750000,6366884,33,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803938.1,6750001,7500000,7063189,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803938.1,8250001,9000000,8578957,33,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006803939.1,1,750000,324125,35,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006803939.1,750001,1500000,1128153,35,2.0,2.0,2.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,0.0,1.4386,nan,nan
NW_006803939.1,2250001,3000000,2609269,32,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006803939.1,3000001,3750000,3417369,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803939.1,3750001,4500000,4102957,37,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803939.1,4500001,5250000,4830158,38,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.4,0.0,0.3535,0.707,nan,0.8198,-1.4009
NW_006803939.1,5250001,6000000,5618019,35,5.0,5.0,5.0,3.0,1.0,1.0,1.3556,0.2,0.3556,1.0605,0.3535,0.3535,1.0012,-1.1117,0.015
NW_006803939.1,6000001,6750000,6350761,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803939.1,7500001,8250000,7888985,40,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.6667,0.5333,0.3535,0.707,0.3535,0.8198,-0.1839,1.3027
NW_006803939.1,8250001,9000000,8621543,38,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006803939.1,9000001,9750000,9407328,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803940.1,1,750000,359154,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803940.1,750001,1500000,1087490,46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803940.1,1500001,2250000,1920966,39,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.8889,0.3535,0.0,0.707,0.8198,nan,0.8302
NW_006803940.1,2250001,3000000,2650034,36,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,0.9111,0.707,0.0,1.0605,-1.4009,nan,-0.5067
NW_006803940.1,3000001,3750000,3323843,45,8.0,8.0,8.0,3.0,1.0,2.0,1.3778,0.2,0.4,1.0605,0.3535,0.707,1.0766,-1.1117,-1.4009
NW_006803940.1,3750001,4500000,4088423,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803940.1,4500001,5250000,4821223,44,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006803940.1,6000001,6750000,6347654,42,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,0.9111,0.3535,0.0,1.0605,0.015,nan,-0.5067
NW_006803940.1,6750001,7500000,7153161,46,5.0,5.0,5.0,2.0,0.0,2.0,1.0667,0.0,0.8889,0.707,0.0,0.707,1.6415,nan,0.8302
NW_006803940.1,7500001,8250000,7846254,33,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803940.1,8250001,9000000,8596553,38,7.0,7.0,7.0,2.0,2.0,1.0,1.0667,0.8889,0.3556,0.707,0.707,0.3535,1.6415,0.8302,0.015
NW_006803941.1,1,750000,319227,33,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803941.1,750001,1500000,1107994,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006803941.1,2250001,3000000,2623895,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803941.1,3000001,3750000,3407079,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006803941.1,3750001,4500000,4172077,34,5.0,5.0,5.0,1.0,1.0,4.0,0.3556,0.2,1.2889,0.3535,0.3535,1.4139,0.015,-1.1117,-0.3396
NW_006803941.1,5250001,6000000,5602293,45,7.0,7.0,7.0,2.0,0.0,3.0,0.7556,0.0,1.2,0.707,0.0,1.0605,0.2217,nan,0.4734
NW_006803941.1,6000001,6750000,6399017,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803941.1,6750001,7500000,7177507,40,5.0,5.0,5.0,0.0,2.0,4.0,0.0,0.5556,1.4,0.0,0.707,1.4139,nan,-0.691,-0.0379
NW_006803941.1,7500001,8250000,7897789,42,4.0,4.0,4.0,0.0,2.0,2.0,0.0,1.0667,0.8889,0.0,0.707,0.707,nan,1.6415,0.8302
NW_006803941.1,9000001,9750000,9451564,31,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006803942.1,750001,1500000,1106831,40,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006803942.1,1500001,2250000,1833079,36,6.0,6.0,6.0,1.0,4.0,3.0,0.2,1.6667,1.0889,0.3535,1.4139,1.0605,-1.1117,0.6862,0.0965
NW_006803942.1,6750001,7500000,7184607,35,6.0,6.0,6.0,0.0,1.0,5.0,0.0,0.4667,1.8,0.0,0.3535,1.7674,nan,0.8198,0.0739
NW_006803942.1,7500001,8250000,7886878,36,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803942.1,8250001,9000000,8606859,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803942.1,9000001,9750000,9369839,31,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.4667,0.2,0.707,0.3535,0.3535,1.3372,0.8198,-1.1117
NW_006803943.1,1,750000,414926,31,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803943.1,1500001,2250000,1867573,38,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006803943.1,3000001,3750000,3382026,40,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.9333,0.4667,0.707,0.707,0.3535,-0.1839,1.033,0.8198
NW_006803943.1,3750001,4500000,4040884,35,5.0,5.0,5.0,3.0,2.0,3.0,0.8667,0.7556,1.2667,1.0605,0.707,1.0605,-0.6575,0.2217,0.6996
NW_006803943.1,4500001,5250000,4810023,40,6.0,6.0,6.0,1.0,0.0,4.0,0.5556,0.0,1.2222,0.3535,0.0,1.4139,1.4636,nan,-0.5206
NW_006803943.1,5250001,6000000,5620831,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803943.1,6000001,6750000,6418482,37,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006803943.1,6750001,7500000,7091516,33,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5556,0.707,0.0,0.3535,-1.4009,nan,1.4636
NW_006803943.1,7500001,8250000,7916435,31,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,nan,0.1203,0.015
NW_006803943.1,8250001,9000000,8649132,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006803944.1,1,750000,368044,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803944.1,750001,1500000,1103179,30,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.8222,0.3556,0.0,0.707,0.3535,nan,0.5259,0.015
NW_006803944.1,1500001,2250000,1857055,45,3.0,3.0,3.0,1.0,2.0,2.0,0.2,0.5556,0.6667,0.3535,0.707,0.707,-1.1117,-0.691,-0.1839
NW_006803944.1,2250001,3000000,2660562,37,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.707,0.0,0.3535,1.3372,nan,0.015
NW_006803944.1,3000001,3750000,3345786,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006803944.1,3750001,4500000,4155918,31,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803944.1,4500001,5250000,4888890,37,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.4667,0.707,0.3535,0.3535,-1.4009,-1.1117,0.8198
NW_006803944.1,5250001,6000000,5630155,40,6.0,6.0,6.0,2.0,0.0,3.0,0.5556,0.0,1.0889,0.707,0.0,1.0605,-0.691,nan,0.0965
NW_006803944.1,6000001,6750000,6365702,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803944.1,8250001,9000000,8546906,37,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006803945.1,1,750000,360401,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006803945.1,5250001,6000000,5661549,35,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006803945.1,6000001,6750000,6376644,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803945.1,6750001,7500000,7120042,35,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006803945.1,7500001,8250000,7881576,30,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006803945.1,8250001,9000000,8580601,30,3.0,3.0,3.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006803946.1,1,750000,396929,49,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803946.1,750001,1500000,1158906,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803946.1,1500001,2250000,1806818,42,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803946.1,3000001,3750000,3345936,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,3750001,4500000,4189012,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803946.1,4500001,5250000,4857170,32,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006803946.1,5250001,6000000,5675883,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803946.1,6000001,6750000,6378055,42,2.0,2.0,2.0,1.0,1.0,2.0,0.2,0.3556,0.7111,0.3535,0.3535,0.707,-1.1117,0.015,0.0189
NW_006803946.1,7500001,8250000,7912071,43,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006803947.1,1500001,2250000,1863913,37,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803947.1,2250001,3000000,2624112,36,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.5556,0.3535,0.3535,0.3535,0.015,0.015,1.4636
NW_006803947.1,3000001,3750000,3374030,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803947.1,3750001,4500000,4124285,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803947.1,4500001,5250000,4924694,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803947.1,6000001,6750000,6373216,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803947.1,6750001,7500000,7156506,34,5.0,5.0,5.0,2.0,0.0,3.0,0.6667,0.0,1.0667,0.707,0.0,1.0605,-0.1839,nan,0.0211
NW_006803947.1,8250001,9000000,8611356,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,1,750000,372963,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803948.1,750001,1500000,1121610,40,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006803948.1,1500001,2250000,1872222,42,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006803948.1,2250001,3000000,2642641,46,6.0,6.0,6.0,0.0,4.0,1.0,0.0,1.3111,0.5333,0.0,1.4139,0.3535,nan,-0.2792,1.3027
NW_006803948.1,3000001,3750000,3435127,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803948.1,3750001,4500000,4103998,36,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.4667,0.5556,0.3535,0.3535,0.707,0.015,0.8198,-0.691
NW_006803948.1,4500001,5250000,4875650,30,6.0,6.0,6.0,3.0,2.0,0.0,0.6,0.6667,0.0,1.0605,0.707,0.0,-1.5622,-0.1839,nan
NW_006803948.1,5250001,6000000,5672417,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,nan,1.4636,1.3027
NW_006803948.1,6000001,6750000,6358303,45,4.0,4.0,4.0,1.0,1.0,2.0,0.5556,0.2,0.7111,0.3535,0.3535,0.707,1.4636,-1.1117,0.0189
NW_006803948.1,6750001,7500000,7115692,50,4.0,4.0,4.0,0.0,2.0,2.0,0.0,1.0,0.7556,0.0,0.707,0.707,nan,1.3372,0.2217
NW_006803948.1,7500001,8250000,7906677,43,6.0,6.0,6.0,2.0,3.0,2.0,0.8889,0.6,0.8889,0.707,1.0605,0.707,0.8302,-1.5622,0.8302
NW_006803949.1,1,750000,328210,30,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,0.0,-0.691,1.3027,nan
NW_006803949.1,1500001,2250000,1881119,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803949.1,3750001,4500000,4061122,30,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803949.1,6000001,6750000,6395002,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803949.1,7500001,8250000,7879617,30,5.0,5.0,5.0,2.0,2.0,0.0,0.9111,0.7556,0.0,0.707,0.707,0.0,0.9316,0.2217,nan
NW_006803950.1,750001,1500000,1213293,35,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803950.1,1500001,2250000,1917312,30,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.4,0.8222,0.0,0.707,0.707,nan,-1.4009,0.5259
NW_006803950.1,3000001,3750000,3425920,34,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,1.0667,0.3535,0.3535,0.707,-1.1117,-1.1117,1.6415
NW_006803950.1,3750001,4500000,4117494,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006803950.1,4500001,5250000,4885724,49,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803950.1,5250001,6000000,5602428,47,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803950.1,6000001,6750000,6318639,37,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.3556,1.4222,0.0,0.3535,1.0605,nan,0.015,1.2274
NW_006803950.1,6750001,7500000,7108281,45,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803951.1,1,750000,410848,40,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006803951.1,750001,1500000,1109612,44,7.0,7.0,7.0,0.0,2.0,2.0,0.0,1.0667,0.7333,0.0,0.707,0.707,nan,1.6415,0.1203
NW_006803951.1,1500001,2250000,1875187,56,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.5556,0.3556,0.3535,0.707,0.3535,-1.1117,-0.691,0.015
NW_006803951.1,2250001,3000000,2547562,35,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803951.1,5250001,6000000,5644589,41,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006803951.1,6000001,6750000,6392507,37,7.0,7.0,7.0,3.0,1.0,1.0,0.9333,0.4667,0.3556,1.0605,0.3535,0.3535,-0.4313,0.8198,0.015
NW_006803951.1,6750001,7500000,7105701,32,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803953.1,750001,1500000,1005214,31,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.8889,0.0,0.3535,0.707,0.0,1.3027,0.8302,nan
NW_006803953.1,2250001,3000000,2590155,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803953.1,4500001,5250000,4858609,31,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803953.1,5250001,6000000,5637265,38,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.3556,0.6667,0.3535,0.3535,0.707,-1.1117,0.015,-0.1839
NW_006803953.1,6000001,6750000,6292567,32,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006803953.1,6750001,7500000,7119551,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803953.1,7500001,8250000,7888611,31,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.3556,0.707,0.0,0.3535,0.2217,nan,0.015
NW_006803954.1,1,750000,365554,35,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006803954.1,750001,1500000,1087716,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803954.1,1500001,2250000,1860504,32,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006803954.1,3750001,4500000,4169983,31,3.0,3.0,3.0,3.0,1.0,0.0,1.4222,0.5556,0.0,1.0605,0.3535,0.0,1.2274,1.4636,nan
NW_006803954.1,5250001,6000000,5609252,30,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.3556,0.6667,0.3535,0.3535,0.707,0.8198,0.015,-0.1839
NW_006803955.1,2250001,3000000,2615698,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803955.1,3000001,3750000,3301614,38,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803955.1,3750001,4500000,4192014,31,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803955.1,5250001,6000000,5681175,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803955.1,6000001,6750000,6426350,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803955.1,6750001,7500000,7183227,42,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006803956.1,2250001,3000000,2642564,34,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,nan,-0.691,0.1203
NW_006803956.1,3000001,3750000,3356971,35,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,nan,-1.0345,-1.1117
NW_006803956.1,4500001,5250000,4877373,43,5.0,5.0,5.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006803956.1,5250001,6000000,5676079,39,7.0,7.0,7.0,2.0,2.0,1.0,0.6667,1.0667,0.2,0.707,0.707,0.3535,-0.1839,1.6415,-1.1117
NW_006803956.1,6750001,7500000,7107373,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,1,750000,373218,43,3.0,3.0,3.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006803957.1,750001,1500000,1111651,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803957.1,1500001,2250000,1808004,34,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7111,0.3535,0.0,0.707,0.8198,nan,0.0189
NW_006803957.1,2250001,3000000,2631026,44,5.0,5.0,5.0,3.0,0.0,2.0,1.2222,0.0,0.4,1.0605,0.0,0.707,0.5488,nan,-1.4009
NW_006803957.1,3000001,3750000,3352141,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
